date,close,high,low,open,volume
2026-04-22 14:55:00,1560000.0,1562000.0,1560000.0,1561000.0,507
2026-04-23 09:00:00,1583000.0,1600000.0,1580000.0,1600000.0,2631
2026-04-23 09:05:00,1559000.0,1583000.0,1555000.0,1583000.0,4475
2026-04-23 09:10:00,1554000.0,1560000.0,1552000.0,1560000.0,3547
2026-04-23 09:15:00,1554000.0,1556000.0,1551000.0,1554000.0,3069
2026-04-23 09:20:00,1561000.0,1562000.0,1553000.0,1554000.0,1612
2026-04-23 09:25:00,1562000.0,1564000.0,1559000.0,1561000.0,1147
2026-04-23 09:30:00,1561000.0,1563000.0,1559000.0,1562000.0,1136
2026-04-23 09:35:00,1559000.0,1562000.0,1558000.0,1561000.0,805
2026-04-23 09:40:00,1555000.0,1560000.0,1555000.0,1558000.0,870
2026-04-23 09:45:00,1553000.0,1556000.0,1553000.0,1555000.0,1445
2026-04-23 09:50:00,1553000.0,1555000.0,1553000.0,1553000.0,1135
2026-04-23 09:55:00,1550000.0,1554000.0,1548000.0,1553000.0,4179
2026-04-23 10:00:00,1549000.0,1550000.0,1548000.0,1549000.0,1612
2026-04-23 10:05:00,1549000.0,1550000.0,1548000.0,1549000.0,1084
2026-04-23 10:10:00,1550000.0,1550000.0,1549000.0,1550000.0,986
2026-04-23 10:15:00,1549000.0,1550000.0,1549000.0,1549000.0,718
2026-04-23 10:20:00,1550000.0,1550000.0,1549000.0,1549000.0,701
2026-04-23 10:25:00,1548000.0,1550000.0,1547000.0,1549000.0,2588
2026-04-23 10:30:00,1548000.0,1550000.0,1547000.0,1548000.0,1149
2026-04-23 10:35:00,1549000.0,1552000.0,1548000.0,1548000.0,1312
2026-04-23 10:40:00,1549000.0,1550000.0,1549000.0,1549000.0,677
2026-04-23 10:45:00,1555000.0,1556000.0,1549000.0,1550000.0,4253
2026-04-23 10:50:00,1555000.0,1556000.0,1552000.0,1555000.0,688
2026-04-23 10:55:00,1555000.0,1557000.0,1553000.0,1554500.0,702
2026-04-23 11:00:00,1553000.0,1556000.0,1552000.0,1554000.0,776
2026-04-23 11:05:00,1553000.0,1557000.0,1552000.0,1553000.0,671
2026-04-23 11:10:00,1550000.0,1554000.0,1550000.0,1553000.0,1105
2026-04-23 11:15:00,1549000.0,1551000.0,1549000.0,1550000.0,1042
2026-04-23 11:20:00,1548000.0,1552000.0,1547000.0,1549000.0,1996
2026-04-23 11:25:00,1549000.0,1550000.0,1547000.0,1548000.0,1093
2026-04-23 11:30:00,1548000.0,1549000.0,1547000.0,1549000.0,1494
2026-04-23 11:35:00,1545000.0,1549000.0,1545000.0,1548000.0,1800
2026-04-23 11:40:00,1543000.0,1547000.0,1543000.0,1546000.0,2340
2026-04-23 11:45:00,1542000.0,1544000.0,1542000.0,1543000.0,1113
2026-04-23 11:50:00,1544000.0,1545000.0,1542000.0,1542000.0,945
2026-04-23 11:55:00,1542000.0,1545000.0,1542000.0,1544000.0,1066
2026-04-23 12:00:00,1541000.0,1543000.0,1541000.0,1542000.0,826
2026-04-23 12:05:00,1541000.0,1542000.0,1540000.0,1541000.0,1302
2026-04-23 12:10:00,1541000.0,1542000.0,1540000.0,1541000.0,1693
2026-04-23 12:15:00,1541000.0,1541000.0,1540000.0,1540000.0,1236
2026-04-23 12:20:00,1540000.0,1541000.0,1539000.0,1540000.0,1294
2026-04-23 12:25:00,1538000.0,1542000.0,1538000.0,1539000.0,1131
2026-04-23 12:30:00,1537000.0,1539000.0,1536000.0,1538000.0,1444
2026-04-23 12:35:00,1534000.0,1537000.0,1533000.0,1536000.0,1712
2026-04-23 12:40:00,1531000.0,1534000.0,1531000.0,1533000.0,1437
2026-04-23 12:45:00,1531000.0,1532000.0,1531000.0,1531000.0,977
2026-04-23 12:50:00,1530000.0,1532000.0,1530000.0,1531000.0,1409
2026-04-23 12:55:00,1531000.0,1531000.0,1530000.0,1530000.0,1795
2026-04-23 13:00:00,1527000.0,1531000.0,1527000.0,1530500.0,1569
2026-04-23 13:05:00,1526000.0,1528000.0,1526000.0,1528000.0,1381
2026-04-23 13:10:00,1525000.0,1527000.0,1525000.0,1526000.0,1386
2026-04-23 13:15:00,1524000.0,1526000.0,1524000.0,1525000.0,1624
2026-04-23 13:20:00,1522000.0,1525000.0,1522000.0,1524000.0,1821
2026-04-23 13:25:00,1519000.0,1523000.0,1519000.0,1522000.0,3023
2026-04-23 13:30:00,1517000.0,1520000.0,1517000.0,1519000.0,2136
2026-04-23 13:35:00,1518000.0,1520000.0,1517000.0,1517000.0,1949
2026-04-23 13:40:00,1518000.0,1519000.0,1517000.0,1519000.0,1786
2026-04-23 13:45:00,1517000.0,1518000.0,1517000.0,1517000.0,1407
2026-04-23 13:50:00,1521000.0,1524000.0,1517000.0,1517000.0,2273
2026-04-23 13:55:00,1517000.0,1522000.0,1517000.0,1521000.0,1681
2026-04-23 14:00:00,1517000.0,1519000.0,1517000.0,1518000.0,2134
2026-04-23 14:05:00,1519000.0,1520000.0,1517000.0,1517000.0,1998
2026-04-23 14:10:00,1518000.0,1520000.0,1517000.0,1519000.0,1898
2026-04-23 14:15:00,1516000.0,1518000.0,1516000.0,1518000.0,1902
2026-04-23 14:20:00,1517000.0,1519000.0,1516000.0,1516000.0,2219
2026-04-23 14:25:00,1516000.0,1517000.0,1515000.0,1516000.0,2231
2026-04-23 14:30:00,1516000.0,1518000.0,1515000.0,1516000.0,2431
2026-04-23 14:35:00,1515000.0,1516000.0,1515000.0,1516000.0,2185
2026-04-23 14:40:00,1516000.0,1517000.0,1515000.0,1515000.0,2825
2026-04-23 14:45:00,1517000.0,1518000.0,1515000.0,1516000.0,2391
2026-04-23 14:50:00,1516000.0,1518000.0,1516000.0,1517000.0,2686
2026-04-23 14:55:00,1515000.0,1517000.0,1515000.0,1516000.0,3380
2026-04-24 09:00:00,1518000.0,1526000.0,1517000.0,1525000.0,2917
2026-04-24 09:05:00,1523000.0,1525000.0,1518000.0,1518000.0,555
2026-04-24 09:10:00,1523000.0,1525000.0,1520000.0,1523000.0,633
2026-04-24 09:15:00,1520000.0,1523000.0,1517000.0,1523000.0,892
2026-04-24 09:20:00,1516000.0,1523000.0,1516000.0,1521000.0,1085
2026-04-24 09:25:00,1515000.0,1518000.0,1514000.0,1517000.0,2074
2026-04-24 09:30:00,1515000.0,1520000.0,1514000.0,1515000.0,3013
2026-04-24 09:35:00,1522000.0,1523000.0,1515000.0,1515000.0,549
2026-04-24 09:40:00,1520000.0,1523000.0,1518000.0,1522000.0,633
2026-04-24 09:45:00,1520000.0,1524000.0,1520000.0,1520000.0,595
2026-04-24 09:50:00,1524000.0,1524000.0,1520000.0,1520000.0,454
2026-04-24 09:55:00,1521000.0,1524000.0,1520000.0,1523000.0,307
2026-04-24 10:00:00,1524000.0,1524000.0,1520000.0,1521000.0,466
2026-04-24 10:05:00,1524000.0,1525000.0,1524000.0,1525000.0,215
2026-04-24 10:10:00,1529000.0,1530000.0,1524000.0,1524000.0,765
2026-04-24 10:15:00,1529000.0,1531000.0,1529000.0,1529000.0,452
2026-04-24 10:20:00,1530000.0,1530000.0,1525000.0,1530000.0,396
2026-04-24 10:25:00,1529000.0,1530000.0,1528000.0,1529000.0,336
2026-04-24 10:30:00,1523000.0,1529000.0,1523000.0,1528000.0,669
2026-04-24 10:35:00,1523000.0,1524000.0,1522000.0,1523000.0,319
2026-04-24 10:40:00,1521000.0,1524000.0,1521000.0,1524000.0,459
2026-04-24 10:45:00,1524000.0,1525000.0,1521000.0,1521000.0,401
2026-04-24 10:50:00,1533000.0,1533000.0,1524000.0,1524000.0,665
2026-04-24 10:55:00,1527000.0,1533000.0,1527000.0,1531000.0,439
2026-04-24 11:00:00,1530000.0,1531000.0,1526000.0,1526000.0,307
2026-04-24 11:05:00,1528000.0,1530000.0,1526000.0,1530000.0,285
2026-04-24 11:10:00,1525000.0,1529000.0,1525000.0,1528000.0,441
2026-04-24 11:15:00,1527000.0,1529000.0,1525000.0,1525000.0,764
2026-04-24 11:20:00,1531000.0,1533000.0,1527000.0,1527000.0,929
2026-04-24 11:25:00,1531000.0,1533000.0,1530000.0,1531000.0,429
2026-04-24 11:30:00,1533000.0,1533000.0,1531000.0,1531000.0,507
2026-04-24 11:35:00,1532000.0,1533000.0,1531000.0,1533000.0,370
2026-04-24 11:40:00,1529000.0,1532000.0,1529000.0,1532000.0,576
2026-04-24 11:45:00,1529000.0,1530000.0,1528000.0,1529000.0,367
2026-04-24 11:50:00,1528000.0,1531000.0,1528000.0,1529000.0,730
2026-04-24 11:55:00,1528000.0,1529000.0,1528000.0,1529000.0,201
2026-04-24 12:00:00,1528000.0,1529000.0,1528000.0,1528000.0,213
2026-04-24 12:05:00,1528000.0,1529000.0,1528000.0,1529000.0,239
2026-04-24 12:10:00,1527000.0,1529000.0,1527000.0,1529000.0,802
2026-04-24 12:15:00,1528000.0,1529000.0,1528000.0,1528000.0,150
2026-04-24 12:20:00,1528000.0,1529000.0,1528000.0,1528000.0,279
2026-04-24 12:25:00,1528000.0,1529000.0,1527000.0,1528000.0,741
2026-04-24 12:30:00,1528000.0,1530000.0,1528000.0,1528000.0,475
2026-04-24 12:35:00,1529000.0,1529000.0,1528000.0,1528000.0,75
2026-04-24 12:40:00,1528000.0,1529000.0,1528000.0,1529000.0,236
2026-04-24 12:45:00,1531000.0,1531000.0,1528000.0,1528000.0,614
2026-04-24 12:50:00,1529000.0,1531000.0,1529000.0,1530000.0,123
2026-04-24 12:55:00,1528000.0,1530000.0,1528000.0,1530000.0,571
2026-04-24 13:00:00,1528000.0,1529000.0,1528000.0,1528000.0,723
2026-04-24 13:05:00,1528000.0,1529000.0,1528000.0,1528000.0,155
2026-04-24 13:10:00,1529000.0,1529000.0,1528000.0,1528000.0,380
2026-04-24 13:15:00,1529000.0,1530000.0,1528000.0,1528000.0,1442
2026-04-24 13:20:00,1529000.0,1530000.0,1529000.0,1529000.0,206
2026-04-24 13:25:00,1529000.0,1530000.0,1528000.0,1530000.0,188
2026-04-24 13:30:00,1528000.0,1529000.0,1528000.0,1528000.0,296
2026-04-24 13:35:00,1527000.0,1529000.0,1527000.0,1528000.0,1656
2026-04-24 13:40:00,1528000.0,1529000.0,1527000.0,1528000.0,221
2026-04-24 13:45:00,1529000.0,1529000.0,1528000.0,1529000.0,802
2026-04-24 13:50:00,1528000.0,1530000.0,1528000.0,1529000.0,285
2026-04-24 13:55:00,1528000.0,1529000.0,1528000.0,1528000.0,506
2026-04-24 14:00:00,1528000.0,1530000.0,1528000.0,1528000.0,485
2026-04-24 14:05:00,1528000.0,1530000.0,1528000.0,1528000.0,630
2026-04-24 14:10:00,1528000.0,1529000.0,1528000.0,1528000.0,402
2026-04-24 14:15:00,1528000.0,1529000.0,1528000.0,1528000.0,460
2026-04-24 14:20:00,1528000.0,1529000.0,1528000.0,1528000.0,557
2026-04-24 14:25:00,1528000.0,1529000.0,1528000.0,1529000.0,792
2026-04-24 14:30:00,1528000.0,1529000.0,1528000.0,1528000.0,1094
2026-04-24 14:35:00,1529000.0,1530000.0,1528000.0,1528000.0,574
2026-04-24 14:40:00,1528000.0,1530000.0,1528000.0,1529000.0,495
2026-04-24 14:45:00,1528000.0,1529000.0,1528000.0,1528000.0,756
2026-04-24 14:50:00,1528000.0,1529000.0,1528000.0,1528000.0,757
2026-04-24 14:55:00,1528000.0,1529000.0,1527000.0,1528000.0,1332
2026-04-27 09:00:00,1521000.0,1529000.0,1520000.0,1528000.0,0
2026-04-27 09:05:00,1518000.0,1521000.0,1518000.0,1520500.0,5226
2026-04-27 09:10:00,1516000.0,1519000.0,1515000.0,1518000.0,2985
2026-04-27 09:15:00,1515000.0,1516500.0,1515000.0,1516000.0,1060
2026-04-27 09:20:00,1517000.0,1517000.0,1515000.0,1515000.0,595
2026-04-27 09:25:00,1517000.0,1520000.0,1516000.0,1516000.0,681
2026-04-27 09:30:00,1519000.0,1522000.0,1517000.0,1517000.0,571
2026-04-27 09:35:00,1518000.0,1520000.0,1518000.0,1519000.0,396
2026-04-27 09:40:00,1519000.0,1519000.0,1518000.0,1518000.0,176
2026-04-27 09:45:00,1518000.0,1519000.0,1517000.0,1519000.0,892
2026-04-27 09:50:00,1519000.0,1519000.0,1518000.0,1518000.0,392
2026-04-27 09:55:00,1517000.0,1519000.0,1517000.0,1518000.0,564
2026-04-27 10:00:00,1518000.0,1520000.0,1517000.0,1517000.0,592
2026-04-27 10:05:00,1518000.0,1519000.0,1517000.0,1518000.0,974
2026-04-27 10:10:00,1517000.0,1519000.0,1517000.0,1518000.0,556
2026-04-27 10:15:00,1517000.0,1518000.0,1516000.0,1517000.0,640
2026-04-27 10:20:00,1516000.0,1518000.0,1516000.0,1516000.0,465
2026-04-27 10:25:00,1517000.0,1517000.0,1516000.0,1516000.0,419
2026-04-27 10:30:00,1516000.0,1517000.0,1516000.0,1516000.0,423
2026-04-27 10:35:00,1517000.0,1517000.0,1516000.0,1516000.0,369
2026-04-27 10:40:00,1516000.0,1517000.0,1516000.0,1516000.0,655
2026-04-27 10:45:00,1516000.0,1518000.0,1516000.0,1516000.0,470
2026-04-27 10:50:00,1516000.0,1517000.0,1516000.0,1516000.0,678
2026-04-27 10:55:00,1516000.0,1517000.0,1516000.0,1516000.0,390
2026-04-27 11:00:00,1515000.0,1517000.0,1515000.0,1516000.0,1214
2026-04-27 11:05:00,1515000.0,1516000.0,1515000.0,1516000.0,1457
2026-04-27 11:10:00,1515000.0,1516000.0,1515000.0,1516000.0,815
2026-04-27 11:15:00,1515000.0,1516000.0,1515000.0,1515000.0,613
2026-04-27 11:20:00,1515000.0,1516000.0,1515000.0,1515500.0,548
2026-04-27 11:25:00,1514000.0,1516000.0,1514000.0,1515000.0,1722
2026-04-27 11:30:00,1514000.0,1515000.0,1514000.0,1514000.0,909
2026-04-27 11:35:00,1517000.0,1520000.0,1514000.0,1514000.0,2095
2026-04-27 11:40:00,1515000.0,1518000.0,1515000.0,1517000.0,851
2026-04-27 11:45:00,1515000.0,1518000.0,1515000.0,1518000.0,2309
2026-04-27 11:50:00,1515000.0,1516000.0,1515000.0,1516000.0,628
2026-04-27 11:55:00,1515000.0,1516000.0,1515000.0,1515000.0,443
2026-04-27 12:00:00,1515000.0,1516000.0,1515000.0,1516000.0,1617
2026-04-27 12:05:00,1516000.0,1518000.0,1515000.0,1515000.0,824
2026-04-27 12:10:00,1515000.0,1516000.0,1515000.0,1515000.0,578
2026-04-27 12:15:00,1515000.0,1516000.0,1515000.0,1515000.0,771
2026-04-27 12:20:00,1516000.0,1516000.0,1515000.0,1516000.0,582
2026-04-27 12:25:00,1516000.0,1516000.0,1515000.0,1515000.0,705
2026-04-27 12:30:00,1515000.0,1516000.0,1515000.0,1515000.0,529
2026-04-27 12:35:00,1515000.0,1516000.0,1515000.0,1515000.0,849
2026-04-27 12:40:00,1515000.0,1516000.0,1514000.0,1515000.0,687
2026-04-27 12:45:00,1514000.0,1515000.0,1514000.0,1514000.0,732
2026-04-27 12:50:00,1514000.0,1515000.0,1514000.0,1515000.0,811
2026-04-27 12:55:00,1514000.0,1515000.0,1514000.0,1514000.0,772
2026-04-27 13:00:00,1513000.0,1515000.0,1513000.0,1514000.0,1481
2026-04-27 13:05:00,1514000.0,1514000.0,1513000.0,1513000.0,939
2026-04-27 13:10:00,1513000.0,1515000.0,1513000.0,1513000.0,1643
2026-04-27 13:15:00,1513000.0,1514000.0,1513000.0,1513000.0,917
2026-04-27 13:20:00,1514000.0,1514000.0,1513000.0,1513000.0,1352
2026-04-27 13:25:00,1513000.0,1514000.0,1513000.0,1513000.0,1120
2026-04-27 13:30:00,1513000.0,1514000.0,1513000.0,1513000.0,1185
2026-04-27 13:35:00,1514000.0,1514000.0,1513000.0,1514000.0,786
2026-04-27 13:40:00,1513000.0,1514000.0,1513000.0,1514000.0,1165
2026-04-27 13:45:00,1513000.0,1514000.0,1512000.0,1513000.0,1403
2026-04-27 13:50:00,1512000.0,1513000.0,1512000.0,1512000.0,1339
2026-04-27 13:55:00,1512000.0,1514000.0,1512000.0,1513000.0,1058
2026-04-27 14:00:00,1513000.0,1514000.0,1512000.0,1512000.0,965
2026-04-27 14:05:00,1512000.0,1513000.0,1512000.0,1512000.0,875
2026-04-27 14:10:00,1512000.0,1514000.0,1512000.0,1513000.0,823
2026-04-27 14:15:00,1512000.0,1513000.0,1511000.0,1512000.0,2306
2026-04-27 14:20:00,1512500.0,1513000.0,1511000.0,1511000.0,1322
2026-04-27 14:25:00,1512000.0,1513000.0,1511000.0,1512500.0,1011
2026-04-27 14:30:00,1511000.0,1512000.0,1511000.0,1511000.0,876
2026-04-27 14:35:00,1512000.0,1512000.0,1511000.0,1512000.0,747
2026-04-27 14:40:00,1512000.0,1512000.0,1511000.0,1511000.0,881
2026-04-27 14:45:00,1512000.0,1512000.0,1511000.0,1511000.0,883
2026-04-27 14:50:00,1511000.0,1512000.0,1510000.0,1511000.0,1060
2026-04-27 14:55:00,1510000.0,1511000.0,1510000.0,1510000.0,1859
2026-04-28 09:00:00,1512000.0,1517000.0,1509000.0,1512000.0,1939
2026-04-28 09:05:00,1510000.0,1513000.0,1510000.0,1512000.0,562
2026-04-28 09:10:00,1509000.0,1511000.0,1509000.0,1511000.0,644
2026-04-28 09:15:00,1507000.0,1510000.0,1507000.0,1509000.0,1343
2026-04-28 09:20:00,1508000.0,1508000.0,1505000.0,1507000.0,836
2026-04-28 09:25:00,1512000.0,1513000.0,1507000.0,1507000.0,498
2026-04-28 09:30:00,1510000.0,1513000.0,1509000.0,1513000.0,349
2026-04-28 09:35:00,1510000.0,1510000.0,1509000.0,1510000.0,353
2026-04-28 09:40:00,1512000.0,1513000.0,1509000.0,1510000.0,447
2026-04-28 09:45:00,1516000.0,1516000.0,1512000.0,1513000.0,926
2026-04-28 09:50:00,1513000.0,1516000.0,1513000.0,1515000.0,205
2026-04-28 09:55:00,1513000.0,1514000.0,1513000.0,1514000.0,128
2026-04-28 10:00:00,1515000.0,1517000.0,1513000.0,1513000.0,413
2026-04-28 10:05:00,1515000.0,1516000.0,1515000.0,1515000.0,56
2026-04-28 10:10:00,1515000.0,1516000.0,1515000.0,1515000.0,191
2026-04-28 10:15:00,1516000.0,1517000.0,1515000.0,1516000.0,448
2026-04-28 10:20:00,1517000.0,1517000.0,1515000.0,1515000.0,135
2026-04-28 10:25:00,1517000.0,1518000.0,1516000.0,1516000.0,312
2026-04-28 10:30:00,1518000.0,1518000.0,1517000.0,1517000.0,349
2026-04-28 10:35:00,1518000.0,1518000.0,1517000.0,1517000.0,196
2026-04-28 10:40:00,1518000.0,1519000.0,1517000.0,1518000.0,462
2026-04-28 10:45:00,1517000.0,1519000.0,1517000.0,1518000.0,304
2026-04-28 10:50:00,1514000.0,1518000.0,1513000.0,1518000.0,664
2026-04-28 10:55:00,1512000.0,1514000.0,1512000.0,1514000.0,236
2026-04-28 11:00:00,1512000.0,1513000.0,1512000.0,1513000.0,100
2026-04-28 11:05:00,1512000.0,1513000.0,1512000.0,1513000.0,81
2026-04-28 11:10:00,1512000.0,1513000.0,1512000.0,1512000.0,132
2026-04-28 11:15:00,1512000.0,1513000.0,1512000.0,1512000.0,289
2026-04-28 11:20:00,1514000.0,1514000.0,1512000.0,1512000.0,458
2026-04-28 11:25:00,1515000.0,1516000.0,1514000.0,1514000.0,199
2026-04-28 11:30:00,1515000.0,1516000.0,1513000.0,1515000.0,202
2026-04-28 11:35:00,1514000.0,1516000.0,1514000.0,1515000.0,156
2026-04-28 11:40:00,1513000.0,1515000.0,1513000.0,1515000.0,120
2026-04-28 11:45:00,1513000.0,1514000.0,1512000.0,1513000.0,231
2026-04-28 11:50:00,1512000.0,1514000.0,1512000.0,1512000.0,190
2026-04-28 11:55:00,1511000.0,1513000.0,1511000.0,1512000.0,167
2026-04-28 12:00:00,1511000.0,1512000.0,1510000.0,1511000.0,324
2026-04-28 12:05:00,1511000.0,1512500.0,1510000.0,1510500.0,467
2026-04-28 12:10:00,1514000.0,1514000.0,1511000.0,1511000.0,179
2026-04-28 12:15:00,1513000.0,1514000.0,1512000.0,1513000.0,109
2026-04-28 12:20:00,1513000.0,1514000.0,1511000.0,1512000.0,179
2026-04-28 12:25:00,1514000.0,1514000.0,1512000.0,1514000.0,272
2026-04-28 12:30:00,1514000.0,1515000.0,1513000.0,1514000.0,292
2026-04-28 12:35:00,1515000.0,1516000.0,1513000.0,1514000.0,326
2026-04-28 12:40:00,1512000.0,1516000.0,1511000.0,1515000.0,548
2026-04-28 12:45:00,1512000.0,1513000.0,1512000.0,1512000.0,95
2026-04-28 12:50:00,1511000.0,1513000.0,1511000.0,1512000.0,218
2026-04-28 12:55:00,1511000.0,1512000.0,1511000.0,1511000.0,228
2026-04-28 13:00:00,1511000.0,1512000.0,1511000.0,1512000.0,201
2026-04-28 13:05:00,1511000.0,1512000.0,1511000.0,1511000.0,575
2026-04-28 13:10:00,1511000.0,1512000.0,1511000.0,1511000.0,222
2026-04-28 13:15:00,1511000.0,1512000.0,1511000.0,1511000.0,283
2026-04-28 13:20:00,1511000.0,1512000.0,1511000.0,1511000.0,258
2026-04-28 13:25:00,1511500.0,1512000.0,1510000.0,1511000.0,1061
2026-04-28 13:30:00,1510000.0,1512000.0,1510000.0,1512000.0,370
2026-04-28 13:35:00,1510000.0,1511000.0,1510000.0,1510000.0,487
2026-04-28 13:40:00,1510000.0,1511000.0,1510000.0,1510000.0,361
2026-04-28 13:45:00,1510000.0,1511000.0,1510000.0,1510000.0,439
2026-04-28 13:50:00,1510000.0,1511000.0,1510000.0,1511000.0,870
2026-04-28 13:55:00,1510000.0,1511000.0,1510000.0,1510000.0,306
2026-04-28 14:00:00,1508000.0,1511000.0,1508000.0,1510000.0,1503
2026-04-28 14:05:00,1507000.0,1509000.0,1507000.0,1508000.0,579
2026-04-28 14:10:00,1507000.0,1508000.0,1507000.0,1507000.0,497
2026-04-28 14:15:00,1506000.0,1508000.0,1506000.0,1507000.0,754
2026-04-28 14:20:00,1507000.0,1507000.0,1506000.0,1507000.0,560
2026-04-28 14:25:00,1507000.0,1507000.0,1506000.0,1507000.0,491
2026-04-28 14:30:00,1505000.0,1507000.0,1505000.0,1506000.0,724
2026-04-28 14:35:00,1506000.0,1506000.0,1505000.0,1505000.0,482
2026-04-28 14:40:00,1505000.0,1506000.0,1505000.0,1505000.0,710
2026-04-28 14:45:00,1505000.0,1506000.0,1505000.0,1505000.0,1154
2026-04-28 14:50:00,1505000.0,1506000.0,1504000.0,1505000.0,1176
2026-04-28 14:55:00,1505000.0,1507000.0,1505000.0,1505000.0,1011
2026-04-29 09:00:00,1511000.0,1515000.0,1511000.0,1512000.0,932
2026-04-29 09:05:00,1507000.0,1512000.0,1505000.0,1511000.0,971
2026-04-29 09:10:00,1503000.0,1508000.0,1501000.0,1507000.0,743
2026-04-29 09:15:00,1499000.0,1503000.0,1498000.0,1503000.0,2056
2026-04-29 09:20:00,1495000.0,1499000.0,1495000.0,1499000.0,1402
2026-04-29 09:25:00,1493000.0,1496000.0,1493000.0,1495000.0,965
2026-04-29 09:30:00,1495000.0,1497000.0,1493000.0,1494000.0,1128
2026-04-29 09:35:00,1495000.0,1496000.0,1494000.0,1495000.0,598
2026-04-29 09:40:00,1494000.0,1495000.0,1493000.0,1494000.0,891
2026-04-29 09:45:00,1495000.0,1495000.0,1493000.0,1494000.0,518
2026-04-29 09:50:00,1493000.0,1495000.0,1493000.0,1495000.0,493
2026-04-29 09:55:00,1492000.0,1494000.0,1491000.0,1494000.0,1389
2026-04-29 10:00:00,1487000.0,1492000.0,1485000.0,1492000.0,3469
2026-04-29 10:05:00,1482000.0,1488000.0,1480000.0,1486000.0,5143
2026-04-29 10:10:00,1482000.0,1484000.0,1481000.0,1482000.0,759
2026-04-29 10:15:00,1481000.0,1483000.0,1480000.0,1482000.0,1570
2026-04-29 10:20:00,1481000.0,1482000.0,1480000.0,1480000.0,525
2026-04-29 10:25:00,1482000.0,1483000.0,1480000.0,1482000.0,641
2026-04-29 10:30:00,1484000.0,1484000.0,1482000.0,1482000.0,336
2026-04-29 10:35:00,1485000.0,1485000.0,1482000.0,1483000.0,325
2026-04-29 10:40:00,1484000.0,1484000.0,1483000.0,1484000.0,173
2026-04-29 10:45:00,1484000.0,1484000.0,1482000.0,1483000.0,502
2026-04-29 10:50:00,1483000.0,1485000.0,1483000.0,1483000.0,281
2026-04-29 10:55:00,1483000.0,1485000.0,1483000.0,1483000.0,235
2026-04-29 11:00:00,1483000.0,1484000.0,1483000.0,1483000.0,182
2026-04-29 11:05:00,1483000.0,1484000.0,1483000.0,1483000.0,403
2026-04-29 11:10:00,1482000.0,1484000.0,1482000.0,1484000.0,585
2026-04-29 11:15:00,1481000.0,1482000.0,1480000.0,1482000.0,919
2026-04-29 11:20:00,1477000.0,1481000.0,1477000.0,1480000.0,2335
2026-04-29 11:25:00,1477000.0,1479000.0,1476000.0,1477000.0,738
2026-04-29 11:30:00,1476000.0,1477000.0,1475000.0,1476000.0,978
2026-04-29 11:35:00,1476000.0,1477000.0,1476000.0,1476000.0,315
2026-04-29 11:40:00,1475000.0,1477000.0,1475000.0,1476000.0,510
2026-04-29 11:45:00,1475000.0,1476000.0,1474000.0,1475000.0,1388
2026-04-29 11:50:00,1474000.0,1475000.0,1473000.0,1475000.0,718
2026-04-29 11:55:00,1473000.0,1474000.0,1473000.0,1474000.0,431
2026-04-29 12:00:00,1473000.0,1474000.0,1473000.0,1473000.0,197
2026-04-29 12:05:00,1473000.0,1474000.0,1472000.0,1473000.0,962
2026-04-29 12:10:00,1474000.0,1474000.0,1473000.0,1473000.0,435
2026-04-29 12:15:00,1475000.0,1476000.0,1473000.0,1474000.0,372
2026-04-29 12:20:00,1476000.0,1477000.0,1475000.0,1475000.0,301
2026-04-29 12:25:00,1478000.0,1478000.0,1476000.0,1477000.0,256
2026-04-29 12:30:00,1478000.0,1479000.0,1477000.0,1477000.0,332
2026-04-29 12:35:00,1477000.0,1478000.0,1477000.0,1477000.0,239
2026-04-29 12:40:00,1477000.0,1478000.0,1477000.0,1477000.0,190
2026-04-29 12:45:00,1477000.0,1478000.0,1477000.0,1477000.0,255
2026-04-29 12:50:00,1477000.0,1478000.0,1476000.0,1477000.0,263
2026-04-29 12:55:00,1476000.0,1477000.0,1476000.0,1476000.0,394
2026-04-29 13:00:00,1477000.0,1478000.0,1476000.0,1477000.0,488
2026-04-29 13:05:00,1478000.0,1479000.0,1477000.0,1477000.0,314
2026-04-29 13:10:00,1476000.0,1479000.0,1476000.0,1478000.0,516
2026-04-29 13:15:00,1475000.0,1477000.0,1475000.0,1477000.0,531
2026-04-29 13:20:00,1475000.0,1476000.0,1475000.0,1475000.0,417
2026-04-29 13:25:00,1475000.0,1476000.0,1475000.0,1475000.0,463
2026-04-29 13:30:00,1474000.0,1476000.0,1473000.0,1475000.0,1333
2026-04-29 13:35:00,1473000.0,1474000.0,1473000.0,1474000.0,615
2026-04-29 13:40:00,1473000.0,1474000.0,1473000.0,1474000.0,591
2026-04-29 13:45:00,1473000.0,1474000.0,1473000.0,1473000.0,701
2026-04-29 13:50:00,1473000.0,1474000.0,1473000.0,1473000.0,673
2026-04-29 13:55:00,1473000.0,1474000.0,1473000.0,1473000.0,1356
2026-04-29 14:00:00,1472500.0,1473500.0,1472000.0,1473000.0,1124
2026-04-29 14:05:00,1472000.0,1472500.0,1472000.0,1472000.0,1084
2026-04-29 14:10:00,1474000.0,1474000.0,1472000.0,1472000.0,1809
2026-04-29 14:15:00,1474000.0,1475000.0,1473000.0,1473000.0,747
2026-04-29 14:20:00,1475000.0,1478000.0,1473000.0,1473000.0,955
2026-04-29 14:25:00,1475000.0,1478000.0,1474000.0,1475000.0,821
