date,close,high,low,open,volume
2026-04-23 11:15:00,316000.0,317500.0,316000.0,316000.0,6334
2026-04-23 11:20:00,317000.0,318000.0,316000.0,316000.0,7908
2026-04-23 11:25:00,316500.0,318500.0,316500.0,317000.0,5880
2026-04-23 11:30:00,317000.0,317500.0,316000.0,316500.0,6016
2026-04-23 11:35:00,316500.0,318500.0,316000.0,317000.0,7295
2026-04-23 11:40:00,316500.0,317500.0,316000.0,317000.0,8825
2026-04-23 11:45:00,317250.0,319000.0,316000.0,317000.0,9432
2026-04-23 11:50:00,318000.0,319000.0,316500.0,317000.0,9107
2026-04-23 11:55:00,316500.0,319000.0,316000.0,318000.0,6879
2026-04-23 12:00:00,316000.0,317000.0,315500.0,316500.0,7644
2026-04-23 12:05:00,314000.0,316000.0,313500.0,315500.0,8559
2026-04-23 12:10:00,313500.0,314500.0,312000.0,314000.0,13371
2026-04-23 12:15:00,313500.0,314500.0,313000.0,313000.0,5382
2026-04-23 12:20:00,313000.0,313500.0,312000.0,313500.0,7955
2026-04-23 12:25:00,312500.0,313000.0,311500.0,312500.0,7158
2026-04-23 12:30:00,312000.0,312500.0,311000.0,312000.0,6488
2026-04-23 12:35:00,310500.0,312000.0,310000.0,312000.0,8463
2026-04-23 12:40:00,311000.0,312500.0,309500.0,310500.0,8802
2026-04-23 12:45:00,313000.0,313500.0,310500.0,311000.0,4131
2026-04-23 12:50:00,313500.0,314000.0,312500.0,313500.0,5662
2026-04-23 12:55:00,313000.0,313500.0,312500.0,313000.0,4562
2026-04-23 13:00:00,313500.0,313500.0,312000.0,313000.0,3169
2026-04-23 13:05:00,313500.0,313500.0,312000.0,313500.0,3230
2026-04-23 13:10:00,315000.0,315000.0,313000.0,313500.0,3699
2026-04-23 13:15:00,315000.0,315500.0,314000.0,315000.0,4965
2026-04-23 13:20:00,313000.0,315000.0,312500.0,315000.0,7483
2026-04-23 13:25:00,314000.0,314000.0,312500.0,313000.0,4036
2026-04-23 13:30:00,314000.0,314500.0,313000.0,314000.0,4156
2026-04-23 13:35:00,315000.0,315000.0,313500.0,314500.0,4183
2026-04-23 13:40:00,314500.0,315000.0,313000.0,315000.0,2339
2026-04-23 13:45:00,314000.0,314500.0,313000.0,314500.0,3617
2026-04-23 13:50:00,314500.0,315000.0,314000.0,314500.0,2910
2026-04-23 13:55:00,314000.0,315000.0,313500.0,314500.0,5414
2026-04-23 14:00:00,314500.0,314500.0,313500.0,314000.0,4375
2026-04-23 14:05:00,314500.0,315000.0,314000.0,314500.0,5365
2026-04-23 14:10:00,315000.0,315000.0,314000.0,315000.0,6643
2026-04-23 14:15:00,315000.0,315500.0,313500.0,314500.0,11558
2026-04-23 14:20:00,314000.0,315500.0,314000.0,315500.0,6160
2026-04-23 14:25:00,317000.0,317000.0,314000.0,314500.0,7920
2026-04-23 14:30:00,317000.0,317500.0,315000.0,316500.0,12800
2026-04-23 14:35:00,316500.0,317500.0,315500.0,317000.0,12155
2026-04-23 14:40:00,316000.0,316500.0,315500.0,316000.0,5186
2026-04-23 14:45:00,316500.0,317000.0,316000.0,316500.0,7876
2026-04-23 14:50:00,318500.0,319000.0,316500.0,316500.0,9063
2026-04-23 14:55:00,318500.0,319000.0,318000.0,318000.0,7068
2026-04-24 09:00:00,314500.0,319000.0,314000.0,316500.0,21501
2026-04-24 09:05:00,314000.0,316000.0,313500.0,314500.0,8272
2026-04-24 09:10:00,313000.0,314000.0,311500.0,314000.0,12459
2026-04-24 09:15:00,313500.0,313500.0,311500.0,313000.0,4858
2026-04-24 09:20:00,312500.0,313500.0,312000.0,313500.0,4403
2026-04-24 09:25:00,314000.0,314000.0,312000.0,312500.0,4273
2026-04-24 09:30:00,313000.0,314000.0,312500.0,314000.0,7629
2026-04-24 09:35:00,314500.0,315000.0,313000.0,313500.0,3780
2026-04-24 09:40:00,313000.0,314500.0,312500.0,314500.0,7488
2026-04-24 09:45:00,313250.0,314500.0,313000.0,313250.0,2737
2026-04-24 09:50:00,314250.0,314500.0,313000.0,313250.0,3284
2026-04-24 09:55:00,313250.0,314500.0,313000.0,314000.0,2788
2026-04-24 10:00:00,312500.0,313500.0,312000.0,313000.0,5570
2026-04-24 10:05:00,311500.0,312500.0,311000.0,312500.0,7159
2026-04-24 10:10:00,312500.0,312500.0,311000.0,311500.0,4265
2026-04-24 10:15:00,311000.0,312500.0,311000.0,312000.0,3898
2026-04-24 10:20:00,310500.0,311500.0,310000.0,311500.0,6950
2026-04-24 10:25:00,312000.0,313000.0,310500.0,311000.0,5347
2026-04-24 10:30:00,312000.0,313000.0,311500.0,312500.0,7190
2026-04-24 10:35:00,313500.0,314000.0,311500.0,312000.0,3275
2026-04-24 10:40:00,312500.0,313500.0,312500.0,313000.0,2307
2026-04-24 10:45:00,313500.0,314000.0,312500.0,312500.0,3921
2026-04-24 10:50:00,314000.0,314500.0,313500.0,313500.0,2898
2026-04-24 10:55:00,314000.0,314500.0,313500.0,314500.0,3249
2026-04-24 11:00:00,314000.0,314500.0,313500.0,313500.0,1830
2026-04-24 11:05:00,314000.0,314000.0,313500.0,314000.0,798
2026-04-24 11:10:00,313500.0,314000.0,313500.0,314000.0,2443
2026-04-24 11:15:00,313500.0,314000.0,313000.0,313500.0,2057
2026-04-24 11:20:00,313000.0,313500.0,312000.0,313000.0,5585
2026-04-24 11:25:00,312000.0,313000.0,312000.0,312500.0,1447
2026-04-24 11:30:00,312500.0,312500.0,312000.0,312500.0,1321
2026-04-24 11:35:00,312000.0,312500.0,312000.0,312000.0,1080
2026-04-24 11:40:00,312000.0,312500.0,312000.0,312000.0,851
2026-04-24 11:45:00,312000.0,312500.0,312000.0,312500.0,1216
2026-04-24 11:50:00,312000.0,312500.0,311000.0,312000.0,5954
2026-04-24 11:55:00,312500.0,312500.0,311500.0,312000.0,1658
2026-04-24 12:00:00,313000.0,313500.0,312000.0,312000.0,3525
2026-04-24 12:05:00,313000.0,313000.0,312500.0,312500.0,774
2026-04-24 12:10:00,312500.0,313000.0,312500.0,312500.0,457
2026-04-24 12:15:00,312500.0,313000.0,312500.0,312500.0,937
2026-04-24 12:20:00,313000.0,313000.0,312500.0,313000.0,1362
2026-04-24 12:25:00,313000.0,313000.0,312500.0,313000.0,1406
2026-04-24 12:30:00,313000.0,313000.0,312000.0,312500.0,2697
2026-04-24 12:35:00,312500.0,313000.0,312000.0,312500.0,3196
2026-04-24 12:40:00,312250.0,313000.0,312000.0,312500.0,1816
2026-04-24 12:45:00,312500.0,312500.0,312000.0,312000.0,1660
2026-04-24 12:50:00,312000.0,312500.0,312000.0,312000.0,1475
2026-04-24 12:55:00,311500.0,312500.0,311500.0,312000.0,1994
2026-04-24 13:00:00,310000.0,312000.0,310000.0,312000.0,9096
2026-04-24 13:05:00,312000.0,312000.0,310000.0,310000.0,3521
2026-04-24 13:10:00,312000.0,312000.0,311000.0,312000.0,2020
2026-04-24 13:15:00,312000.0,312500.0,311500.0,311500.0,2463
2026-04-24 13:20:00,311000.0,312000.0,310500.0,311500.0,3391
2026-04-24 13:25:00,310500.0,311500.0,310500.0,311000.0,1804
2026-04-24 13:30:00,310500.0,311500.0,310500.0,310500.0,2682
2026-04-24 13:35:00,310500.0,311000.0,310000.0,310500.0,4262
2026-04-24 13:40:00,310750.0,311000.0,310000.0,311000.0,4774
2026-04-24 13:45:00,311500.0,312000.0,310500.0,310750.0,4594
2026-04-24 13:50:00,311000.0,312000.0,311000.0,311500.0,7543
2026-04-24 13:55:00,311000.0,311500.0,310500.0,311000.0,2953
2026-04-24 14:00:00,311000.0,311500.0,310500.0,310500.0,1865
2026-04-24 14:05:00,310000.0,311500.0,310000.0,311000.0,2583
2026-04-24 14:10:00,310500.0,310500.0,310000.0,310000.0,1991
2026-04-24 14:15:00,310500.0,311000.0,310000.0,310500.0,3410
2026-04-24 14:20:00,310500.0,311000.0,310000.0,310000.0,3268
2026-04-24 14:25:00,310500.0,311500.0,310500.0,310500.0,2134
2026-04-24 14:30:00,311500.0,312000.0,310500.0,310500.0,3137
2026-04-24 14:35:00,311500.0,312000.0,310500.0,311500.0,2952
2026-04-24 14:40:00,310000.0,312000.0,310000.0,311500.0,5887
2026-04-24 14:45:00,311500.0,311500.0,310000.0,310500.0,6107
2026-04-24 14:50:00,312500.0,312500.0,310500.0,311500.0,8710
2026-04-24 14:55:00,312000.0,313000.0,311000.0,312500.0,7769
2026-04-27 09:00:00,312000.0,313500.0,311500.0,313500.0,0
2026-04-27 09:05:00,312500.0,313000.0,311500.0,312000.0,3083
2026-04-27 09:10:00,312500.0,313000.0,312000.0,312000.0,2913
2026-04-27 09:15:00,312000.0,312500.0,311500.0,312000.0,3651
2026-04-27 09:20:00,312000.0,312250.0,311500.0,312000.0,1983
2026-04-27 09:25:00,310500.0,312000.0,310500.0,311500.0,2625
2026-04-27 09:30:00,311000.0,311500.0,310000.0,311000.0,4121
2026-04-27 09:35:00,311500.0,312000.0,310500.0,310500.0,2495
2026-04-27 09:40:00,312500.0,313000.0,311500.0,312000.0,3293
2026-04-27 09:45:00,314500.0,314500.0,312000.0,312500.0,4418
2026-04-27 09:50:00,314000.0,315000.0,313500.0,314000.0,5425
2026-04-27 09:55:00,314500.0,315000.0,314000.0,314250.0,2984
2026-04-27 10:00:00,316500.0,317500.0,314500.0,314500.0,7871
2026-04-27 10:05:00,315500.0,317500.0,315000.0,316500.0,6981
2026-04-27 10:10:00,315000.0,315500.0,315000.0,315000.0,679
2026-04-27 10:15:00,313500.0,315500.0,313500.0,315500.0,3597
2026-04-27 10:20:00,313500.0,314500.0,313000.0,313500.0,3338
2026-04-27 10:25:00,313000.0,314000.0,311000.0,313500.0,7314
2026-04-27 10:30:00,312750.0,313500.0,312000.0,312500.0,3000
2026-04-27 10:35:00,312500.0,313250.0,312500.0,312750.0,1694
2026-04-27 10:40:00,312500.0,313000.0,312500.0,312500.0,1510
2026-04-27 10:45:00,312500.0,313000.0,312500.0,312500.0,1384
2026-04-27 10:50:00,313500.0,314000.0,312500.0,312500.0,3805
2026-04-27 10:55:00,313250.0,314000.0,313000.0,313500.0,2730
2026-04-27 11:00:00,312500.0,313500.0,312000.0,313000.0,3892
2026-04-27 11:05:00,314000.0,314000.0,312500.0,312500.0,6044
2026-04-27 11:10:00,313750.0,314000.0,313500.0,313500.0,1055
2026-04-27 11:15:00,314000.0,314000.0,313500.0,314000.0,843
2026-04-27 11:20:00,313500.0,314000.0,313500.0,313500.0,788
2026-04-27 11:25:00,313000.0,314000.0,313000.0,314000.0,1293
2026-04-27 11:30:00,313500.0,314000.0,313000.0,313250.0,1956
2026-04-27 11:35:00,313750.0,314000.0,313000.0,313000.0,1058
2026-04-27 11:40:00,313750.0,314000.0,313000.0,313750.0,2137
2026-04-27 11:45:00,313500.0,314000.0,313500.0,313750.0,1098
2026-04-27 11:50:00,313500.0,314000.0,313500.0,313500.0,1031
2026-04-27 11:55:00,313500.0,314000.0,313500.0,313500.0,753
2026-04-27 12:00:00,313500.0,313750.0,313500.0,313500.0,1027
2026-04-27 12:05:00,312500.0,313750.0,312000.0,313500.0,4141
2026-04-27 12:10:00,312500.0,313000.0,312000.0,312500.0,536
2026-04-27 12:15:00,312750.0,312750.0,312500.0,312750.0,1095
2026-04-27 12:20:00,313250.0,313500.0,312500.0,312750.0,4331
2026-04-27 12:25:00,313000.0,313500.0,313000.0,313250.0,738
2026-04-27 12:30:00,313000.0,313500.0,313000.0,313500.0,620
2026-04-27 12:35:00,313000.0,313500.0,313000.0,313000.0,1195
2026-04-27 12:40:00,312500.0,313250.0,312500.0,313250.0,1019
2026-04-27 12:45:00,312000.0,312750.0,312000.0,312500.0,2192
2026-04-27 12:50:00,311750.0,312250.0,311500.0,312000.0,2260
2026-04-27 12:55:00,312500.0,313000.0,311500.0,311750.0,4734
2026-04-27 13:00:00,311500.0,313000.0,311500.0,312750.0,2333
2026-04-27 13:05:00,312000.0,312000.0,311500.0,311750.0,1439
2026-04-27 13:10:00,311500.0,312000.0,311500.0,311500.0,970
2026-04-27 13:15:00,312000.0,312000.0,311000.0,311500.0,4579
2026-04-27 13:20:00,311500.0,312500.0,311500.0,311500.0,2107
2026-04-27 13:25:00,311500.0,312500.0,311500.0,311500.0,2733
2026-04-27 13:30:00,311500.0,312500.0,311500.0,311500.0,1691
2026-04-27 13:35:00,312250.0,312500.0,311500.0,311500.0,1609
2026-04-27 13:40:00,312000.0,312250.0,311500.0,312000.0,1761
2026-04-27 13:45:00,312000.0,312500.0,311500.0,311750.0,2653
2026-04-27 13:50:00,312250.0,312500.0,312000.0,312000.0,1626
2026-04-27 13:55:00,312500.0,312500.0,312000.0,312000.0,2725
2026-04-27 14:00:00,312000.0,312500.0,312000.0,312250.0,2038
2026-04-27 14:05:00,311500.0,312500.0,311500.0,312000.0,2726
2026-04-27 14:10:00,312000.0,312500.0,311500.0,311750.0,1838
2026-04-27 14:15:00,311500.0,312500.0,311500.0,312000.0,2837
2026-04-27 14:20:00,312250.0,312500.0,311500.0,311500.0,2018
2026-04-27 14:25:00,311500.0,312500.0,311500.0,312000.0,2560
2026-04-27 14:30:00,311500.0,312000.0,311500.0,311500.0,1365
2026-04-27 14:35:00,311500.0,312000.0,311500.0,311750.0,1896
2026-04-27 14:40:00,311000.0,312000.0,311000.0,311500.0,4998
2026-04-27 14:45:00,311250.0,311500.0,311000.0,311000.0,2411
2026-04-27 14:50:00,311000.0,311500.0,311000.0,311000.0,2517
2026-04-27 14:55:00,310500.0,311500.0,310500.0,311000.0,3297
2026-04-28 09:00:00,315500.0,316500.0,312250.0,313000.0,22750
2026-04-28 09:05:00,315500.0,316000.0,313000.0,316000.0,10031
2026-04-28 09:10:00,314000.0,317000.0,314000.0,315250.0,10723
2026-04-28 09:15:00,315500.0,316000.0,314000.0,314000.0,6263
2026-04-28 09:20:00,314000.0,315750.0,313000.0,315500.0,10278
2026-04-28 09:25:00,313500.0,314500.0,312500.0,314500.0,8398
2026-04-28 09:30:00,314500.0,315000.0,313500.0,314000.0,7305
2026-04-28 09:35:00,315500.0,316000.0,314000.0,314500.0,7362
2026-04-28 09:40:00,314000.0,316500.0,314000.0,315500.0,9822
2026-04-28 09:45:00,315000.0,315500.0,314000.0,314000.0,4569
2026-04-28 09:50:00,314500.0,315500.0,314000.0,314500.0,3493
2026-04-28 09:55:00,315000.0,315500.0,314000.0,314000.0,4433
2026-04-28 10:00:00,314500.0,315000.0,313500.0,314500.0,5145
2026-04-28 10:05:00,314000.0,315000.0,314000.0,314500.0,3949
2026-04-28 10:10:00,314250.0,314500.0,314000.0,314000.0,3161
2026-04-28 10:15:00,314500.0,314500.0,314000.0,314000.0,2138
2026-04-28 10:20:00,313000.0,314500.0,313000.0,314000.0,4906
2026-04-28 10:25:00,312500.0,313500.0,312500.0,313000.0,4285
2026-04-28 10:30:00,312000.0,312500.0,311000.0,312500.0,6298
2026-04-28 10:35:00,312500.0,313000.0,311500.0,312000.0,4431
2026-04-28 10:40:00,312000.0,313000.0,312000.0,312500.0,4353
2026-04-28 10:45:00,311750.0,313000.0,311500.0,312000.0,4466
2026-04-28 10:50:00,311500.0,312000.0,311500.0,312000.0,3833
2026-04-28 10:55:00,311250.0,312000.0,311000.0,312000.0,2573
2026-04-28 11:00:00,311500.0,311500.0,311250.0,311500.0,2207
2026-04-28 11:05:00,311500.0,312000.0,311250.0,311250.0,2401
2026-04-28 11:10:00,312000.0,312000.0,311500.0,311750.0,1426
2026-04-28 11:15:00,312500.0,312500.0,311500.0,311500.0,5119
2026-04-28 11:20:00,313000.0,313500.0,312000.0,312000.0,4509
2026-04-28 11:25:00,313000.0,313500.0,313000.0,313000.0,1447
2026-04-28 11:30:00,313500.0,313500.0,312500.0,313000.0,4452
2026-04-28 11:35:00,313000.0,313500.0,313000.0,313000.0,1662
2026-04-28 11:40:00,312000.0,313250.0,312000.0,313000.0,3600
2026-04-28 11:45:00,312500.0,312500.0,311500.0,312000.0,3825
2026-04-28 11:50:00,312500.0,312500.0,311500.0,312000.0,4185
2026-04-28 11:55:00,312000.0,312500.0,311500.0,312000.0,1997
2026-04-28 12:00:00,312500.0,312500.0,312000.0,312500.0,1236
2026-04-28 12:05:00,312000.0,312500.0,311500.0,312000.0,2302
2026-04-28 12:10:00,312500.0,313000.0,312000.0,312000.0,2931
2026-04-28 12:15:00,312500.0,313000.0,312500.0,313000.0,899
2026-04-28 12:20:00,313000.0,313000.0,312500.0,313000.0,1705
2026-04-28 12:25:00,313000.0,313500.0,312500.0,313000.0,3224
2026-04-28 12:30:00,313000.0,313500.0,313000.0,313000.0,1118
2026-04-28 12:35:00,313000.0,313500.0,313000.0,313500.0,1481
2026-04-28 12:40:00,313000.0,313500.0,313000.0,313000.0,1323
2026-04-28 12:45:00,312500.0,313500.0,312500.0,313500.0,2320
2026-04-28 12:50:00,312500.0,313000.0,312500.0,313000.0,1824
2026-04-28 12:55:00,312500.0,313000.0,312500.0,312500.0,1589
2026-04-28 13:00:00,312000.0,313000.0,312000.0,312500.0,2410
2026-04-28 13:05:00,313000.0,313000.0,312000.0,312000.0,3791
2026-04-28 13:10:00,313000.0,313500.0,312500.0,312500.0,3642
2026-04-28 13:15:00,313000.0,313500.0,313000.0,313000.0,2580
2026-04-28 13:20:00,314000.0,314000.0,313000.0,313000.0,4659
2026-04-28 13:25:00,314000.0,315000.0,313500.0,314000.0,11997
2026-04-28 13:30:00,313500.0,314500.0,313500.0,314000.0,4266
2026-04-28 13:35:00,313500.0,314000.0,313500.0,313500.0,1687
2026-04-28 13:40:00,313000.0,314000.0,313000.0,313500.0,2683
2026-04-28 13:45:00,313000.0,313500.0,313000.0,313000.0,1586
2026-04-28 13:50:00,313000.0,313500.0,313000.0,313000.0,1428
2026-04-28 13:55:00,313000.0,313500.0,312500.0,313500.0,3003
2026-04-28 14:00:00,312000.0,313000.0,312000.0,312500.0,2632
2026-04-28 14:05:00,312000.0,313000.0,312000.0,312000.0,1926
2026-04-28 14:10:00,311000.0,312500.0,311000.0,312000.0,6973
2026-04-28 14:15:00,311000.0,311500.0,310500.0,311500.0,7667
2026-04-28 14:20:00,310500.0,311500.0,310000.0,310500.0,4221
2026-04-28 14:25:00,311000.0,311000.0,310000.0,310500.0,2331
2026-04-28 14:30:00,310500.0,311000.0,310000.0,310500.0,3048
2026-04-28 14:35:00,309000.0,310500.0,309000.0,310000.0,9779
2026-04-28 14:40:00,309500.0,310000.0,308500.0,309500.0,5639
2026-04-28 14:45:00,309000.0,310000.0,308500.0,309500.0,5812
2026-04-28 14:50:00,310000.0,310000.0,309000.0,309000.0,2723
2026-04-28 14:55:00,309500.0,310000.0,309000.0,309500.0,4383
2026-04-29 09:00:00,302500.0,308500.0,300000.0,308500.0,16269
2026-04-29 09:05:00,301000.0,302500.0,300000.0,302000.0,15132
2026-04-29 09:10:00,300500.0,302000.0,300500.0,300500.0,8289
2026-04-29 09:15:00,303000.0,303000.0,300500.0,300500.0,11093
2026-04-29 09:20:00,302000.0,303000.0,302000.0,302500.0,1601
2026-04-29 09:25:00,302500.0,302500.0,302000.0,302500.0,1961
2026-04-29 09:30:00,302500.0,303500.0,302000.0,302000.0,4087
2026-04-29 09:35:00,303500.0,304000.0,302500.0,303000.0,3480
2026-04-29 09:40:00,304000.0,304500.0,303500.0,304000.0,3181
2026-04-29 09:45:00,302500.0,304000.0,302000.0,304000.0,4087
2026-04-29 09:50:00,302000.0,302500.0,301500.0,302250.0,4298
2026-04-29 09:55:00,301000.0,302000.0,301000.0,301500.0,5281
2026-04-29 10:00:00,299000.0,301500.0,298500.0,301250.0,23394
2026-04-29 10:05:00,298000.0,299500.0,297500.0,299000.0,8808
2026-04-29 10:10:00,298750.0,299000.0,297000.0,297500.0,10273
2026-04-29 10:15:00,300000.0,300500.0,298500.0,299000.0,5831
2026-04-29 10:20:00,300000.0,300500.0,300000.0,300000.0,941
2026-04-29 10:25:00,300000.0,300500.0,299500.0,300000.0,3242
2026-04-29 10:30:00,301000.0,301000.0,299500.0,299500.0,3006
2026-04-29 10:35:00,300500.0,301500.0,300500.0,301000.0,4060
2026-04-29 10:40:00,301000.0,301000.0,300000.0,300500.0,2529
2026-04-29 10:45:00,301000.0,301500.0,300500.0,300500.0,1994
2026-04-29 10:50:00,301000.0,301500.0,301000.0,301000.0,1271
2026-04-29 10:55:00,302000.0,302000.0,301000.0,301250.0,2534
2026-04-29 11:00:00,302000.0,303000.0,301500.0,301500.0,4346
2026-04-29 11:05:00,302500.0,302500.0,301500.0,301500.0,2559
2026-04-29 11:10:00,302000.0,302500.0,302000.0,302500.0,2585
2026-04-29 11:15:00,303000.0,303500.0,301500.0,302000.0,4244
2026-04-29 11:20:00,302000.0,303500.0,302000.0,303000.0,2012
2026-04-29 11:25:00,303500.0,303500.0,302000.0,302000.0,2986
2026-04-29 11:30:00,303000.0,303500.0,303000.0,303500.0,1669
2026-04-29 11:35:00,303000.0,303500.0,302500.0,303000.0,2145
2026-04-29 11:40:00,302500.0,303000.0,302500.0,302500.0,1162
2026-04-29 11:45:00,302500.0,303000.0,302500.0,302500.0,1066
2026-04-29 11:50:00,303000.0,304000.0,302500.0,303000.0,4536
2026-04-29 11:55:00,303500.0,304000.0,303000.0,303000.0,1168
2026-04-29 12:00:00,304000.0,304500.0,303000.0,303500.0,1811
2026-04-29 12:05:00,304000.0,304500.0,304000.0,304000.0,1053
2026-04-29 12:10:00,303500.0,304500.0,303500.0,304000.0,2168
2026-04-29 12:15:00,304500.0,304500.0,303500.0,303500.0,1636
2026-04-29 12:20:00,304000.0,304500.0,303500.0,304000.0,2015
2026-04-29 12:25:00,303500.0,304000.0,303000.0,303500.0,1752
2026-04-29 12:30:00,303500.0,304000.0,303000.0,304000.0,1618
2026-04-29 12:35:00,303500.0,304000.0,303000.0,303000.0,1644
2026-04-29 12:40:00,303000.0,303500.0,302500.0,303500.0,1749
2026-04-29 12:45:00,303500.0,304000.0,303000.0,303000.0,2404
2026-04-29 12:50:00,303000.0,304000.0,303000.0,303500.0,1328
2026-04-29 12:55:00,303000.0,303500.0,303000.0,303250.0,1733
2026-04-29 13:00:00,303500.0,304000.0,303000.0,303000.0,1936
2026-04-29 13:05:00,303500.0,304000.0,303000.0,303500.0,2627
2026-04-29 13:10:00,304500.0,305500.0,303000.0,303500.0,3737
2026-04-29 13:15:00,304000.0,305000.0,304000.0,305000.0,1635
2026-04-29 13:20:00,304500.0,305500.0,303500.0,304500.0,4225
2026-04-29 13:25:00,304500.0,305500.0,304500.0,304500.0,2934
2026-04-29 13:30:00,305000.0,306000.0,304500.0,305000.0,3565
2026-04-29 13:35:00,306000.0,306500.0,304500.0,305000.0,6081
2026-04-29 13:40:00,309000.0,309000.0,306250.0,306250.0,8761
2026-04-29 13:45:00,307500.0,309000.0,307500.0,308500.0,3378
2026-04-29 13:50:00,308500.0,309000.0,307500.0,308000.0,3810
2026-04-29 13:55:00,308500.0,309000.0,308500.0,308500.0,1627
2026-04-29 14:00:00,307500.0,308750.0,307500.0,308500.0,3379
2026-04-29 14:05:00,307000.0,308000.0,307000.0,308000.0,3246
2026-04-29 14:10:00,307000.0,307500.0,307000.0,307000.0,1892
2026-04-29 14:15:00,307000.0,308000.0,306500.0,307000.0,5754
2026-04-29 14:20:00,307000.0,307500.0,306500.0,307000.0,4519
2026-04-29 14:25:00,306500.0,307500.0,306000.0,307000.0,4454
2026-04-29 14:30:00,306500.0,307000.0,306500.0,306500.0,1714
2026-04-29 14:35:00,307000.0,307000.0,306500.0,306500.0,2398
2026-04-29 14:40:00,306500.0,307000.0,306500.0,306750.0,1770
2026-04-29 14:45:00,306500.0,307000.0,306500.0,306500.0,2854
2026-04-29 14:50:00,307000.0,307500.0,306500.0,306500.0,3480
2026-04-29 14:55:00,307000.0,307500.0,307000.0,307000.0,2776
2026-04-30 09:00:00,300000.0,307500.0,299000.0,305500.0,31296
2026-04-30 09:05:00,298500.0,300000.0,298000.0,299500.0,20643
2026-04-30 09:10:00,301000.0,301000.0,298000.0,298500.0,13616
2026-04-30 09:15:00,299500.0,301000.0,299000.0,300500.0,9291
2026-04-30 09:20:00,300000.0,300500.0,299500.0,300000.0,3454
2026-04-30 09:25:00,301250.0,301500.0,299500.0,300000.0,6876
2026-04-30 09:30:00,302000.0,303000.0,301000.0,301000.0,6341
2026-04-30 09:35:00,302000.0,302500.0,301000.0,302000.0,3468
2026-04-30 09:40:00,300000.0,302500.0,299500.0,302000.0,6061
2026-04-30 09:45:00,299000.0,300000.0,299000.0,300000.0,4760
2026-04-30 09:50:00,300000.0,300000.0,299000.0,299000.0,1974
2026-04-30 09:55:00,299500.0,300500.0,299500.0,300000.0,3734
2026-04-30 10:00:00,299000.0,300000.0,299000.0,300000.0,3887
2026-04-30 10:05:00,299250.0,300000.0,299000.0,299000.0,4780
2026-04-30 10:10:00,299500.0,299500.0,299000.0,299250.0,2392
2026-04-30 10:15:00,300000.0,300000.0,299000.0,299000.0,4941
2026-04-30 10:20:00,299500.0,300000.0,299500.0,299750.0,2004
2026-04-30 10:25:00,299500.0,300000.0,299000.0,300000.0,3741
2026-04-30 10:30:00,299500.0,300000.0,299000.0,299000.0,2804
2026-04-30 10:35:00,299500.0,300000.0,298500.0,300000.0,8010
2026-04-30 10:40:00,299000.0,300500.0,299000.0,299000.0,5011
2026-04-30 10:45:00,299000.0,300000.0,298500.0,299000.0,5744
2026-04-30 10:50:00,299000.0,299500.0,298500.0,298500.0,4734
2026-04-30 10:55:00,300000.0,300500.0,298500.0,299000.0,3890
2026-04-30 11:00:00,300000.0,300500.0,299500.0,300500.0,2813
2026-04-30 11:05:00,300000.0,300500.0,299500.0,300000.0,2767
2026-04-30 11:10:00,300000.0,300500.0,299500.0,300000.0,2716
2026-04-30 11:15:00,300000.0,300500.0,299500.0,300000.0,1927
2026-04-30 11:20:00,300500.0,300500.0,300000.0,300000.0,2747
2026-04-30 11:25:00,300500.0,300500.0,299500.0,300000.0,3069
2026-04-30 11:30:00,299500.0,300500.0,298500.0,300000.0,5988
2026-04-30 11:35:00,299500.0,300500.0,299500.0,300000.0,2675
2026-04-30 11:40:00,299500.0,300000.0,299500.0,299500.0,1803
2026-04-30 11:45:00,299000.0,300000.0,298500.0,299500.0,3307
2026-04-30 11:50:00,299000.0,299500.0,299000.0,299000.0,1619
2026-04-30 11:55:00,299000.0,299500.0,298500.0,299500.0,2485
2026-04-30 12:00:00,299500.0,300000.0,299000.0,299000.0,1354
2026-04-30 12:05:00,300000.0,300500.0,299500.0,299500.0,3139
2026-04-30 12:10:00,299500.0,300500.0,299000.0,300000.0,2019
2026-04-30 12:15:00,299000.0,299500.0,299000.0,299000.0,3833
2026-04-30 12:20:00,300000.0,300000.0,299000.0,299000.0,2010
2026-04-30 12:25:00,299500.0,300000.0,299500.0,299500.0,1600
2026-04-30 12:30:00,300000.0,300500.0,299500.0,300000.0,2505
2026-04-30 12:35:00,300500.0,301000.0,300000.0,300000.0,2885
2026-04-30 12:40:00,299500.0,301000.0,299500.0,301000.0,1720
2026-04-30 12:45:00,300000.0,300000.0,299500.0,299500.0,1140
2026-04-30 12:50:00,299500.0,300000.0,299500.0,300000.0,1186
2026-04-30 12:55:00,299500.0,300000.0,299000.0,299500.0,1563
2026-04-30 13:00:00,299000.0,300000.0,299000.0,299500.0,1485
2026-04-30 13:05:00,299000.0,299500.0,299000.0,299000.0,1535
2026-04-30 13:10:00,299000.0,299250.0,298500.0,299250.0,2901
2026-04-30 13:15:00,298500.0,299000.0,298500.0,298500.0,2041
2026-04-30 13:20:00,298500.0,299000.0,298000.0,299000.0,7008
2026-04-30 13:25:00,298000.0,298500.0,298000.0,298500.0,2932
2026-04-30 13:30:00,298000.0,298500.0,297500.0,298250.0,10150
