date,close,high,low,open,volume
2026-04-24 12:50:00,1205000.0,1207000.0,1205000.0,1206000.0,30514
2026-04-24 12:55:00,1200000.0,1206000.0,1199000.0,1206000.0,95721
2026-04-24 13:00:00,1198000.0,1200000.0,1193000.0,1199000.0,118221
2026-04-24 13:05:00,1204000.0,1206000.0,1197000.0,1198000.0,73414
2026-04-24 13:10:00,1206000.0,1208000.0,1201000.0,1204000.0,71017
2026-04-24 13:15:00,1206000.0,1209000.0,1204000.0,1206000.0,33901
2026-04-24 13:20:00,1206000.0,1208000.0,1204000.0,1207000.0,26727
2026-04-24 13:25:00,1208000.0,1209000.0,1205000.0,1206000.0,18206
2026-04-24 13:30:00,1210000.0,1213000.0,1208000.0,1208000.0,34856
2026-04-24 13:35:00,1210000.0,1212000.0,1209000.0,1210000.0,22951
2026-04-24 13:40:00,1217500.0,1218000.0,1209000.0,1209000.0,43783
2026-04-24 13:45:00,1220000.0,1222000.0,1216000.0,1217500.0,37600
2026-04-24 13:50:00,1217000.0,1221000.0,1217000.0,1219000.0,21478
2026-04-24 13:55:00,1219000.0,1220000.0,1216000.0,1216000.0,29304
2026-04-24 14:00:00,1217000.0,1220000.0,1215000.0,1219000.0,25635
2026-04-24 14:05:00,1216000.0,1220000.0,1216000.0,1217000.0,26883
2026-04-24 14:10:00,1218000.0,1219000.0,1214000.0,1217000.0,31447
2026-04-24 14:15:00,1220000.0,1220000.0,1217000.0,1218000.0,14884
2026-04-24 14:20:00,1223000.0,1223000.0,1217000.0,1220000.0,42199
2026-04-24 14:25:00,1222000.0,1224000.0,1220000.0,1223000.0,27690
2026-04-24 14:30:00,1224000.0,1224000.0,1221000.0,1221000.0,25531
2026-04-24 14:35:00,1224000.0,1225000.0,1222000.0,1224000.0,37146
2026-04-24 14:40:00,1222000.0,1225000.0,1221000.0,1223000.0,19373
2026-04-24 14:45:00,1223000.0,1224000.0,1220000.0,1221000.0,26459
2026-04-24 14:50:00,1223000.0,1224000.0,1222000.0,1223000.0,14879
2026-04-24 14:55:00,1225000.0,1225000.0,1222000.0,1223000.0,20200
2026-04-27 09:00:00,1269000.0,1272000.0,1249000.0,1253000.0,0
2026-04-27 09:05:00,1269000.0,1271000.0,1259500.0,1269000.0,175183
2026-04-27 09:10:00,1282000.0,1285000.0,1269000.0,1270000.0,257761
2026-04-27 09:15:00,1284000.0,1288000.0,1278000.0,1282000.0,167907
2026-04-27 09:20:00,1277000.0,1286000.0,1277000.0,1284000.0,90058
2026-04-27 09:25:00,1281000.0,1284000.0,1274000.0,1277000.0,94863
2026-04-27 09:30:00,1280000.0,1283000.0,1277000.0,1281000.0,59854
2026-04-27 09:35:00,1285000.0,1285000.0,1280000.0,1281000.0,50168
2026-04-27 09:40:00,1281000.0,1285000.0,1280000.0,1285000.0,38778
2026-04-27 09:45:00,1285500.0,1286000.0,1281000.0,1281000.0,75144
2026-04-27 09:50:00,1280000.0,1286000.0,1280000.0,1285000.0,36910
2026-04-27 09:55:00,1284000.0,1285000.0,1280000.0,1280000.0,36075
2026-04-27 10:00:00,1289000.0,1289000.0,1284000.0,1284000.0,69919
2026-04-27 10:05:00,1285000.0,1289000.0,1284000.0,1289000.0,61502
2026-04-27 10:10:00,1285000.0,1288000.0,1284000.0,1285000.0,36385
2026-04-27 10:15:00,1282000.0,1286000.0,1281000.0,1285000.0,51020
2026-04-27 10:20:00,1287000.0,1288000.0,1281000.0,1282000.0,42316
2026-04-27 10:25:00,1289000.0,1289000.0,1281000.0,1286000.0,81590
2026-04-27 10:30:00,1287000.0,1289000.0,1284000.0,1289000.0,45057
2026-04-27 10:35:00,1289000.0,1291000.0,1287000.0,1288000.0,78230
2026-04-27 10:40:00,1290000.0,1291000.0,1287000.0,1289000.0,46516
2026-04-27 10:45:00,1294000.0,1294000.0,1289000.0,1290000.0,47887
2026-04-27 10:50:00,1295000.0,1295000.0,1292000.0,1294000.0,48462
2026-04-27 10:55:00,1294000.0,1295000.0,1293000.0,1295000.0,29448
2026-04-27 11:00:00,1294000.0,1295000.0,1292000.0,1294500.0,33519
2026-04-27 11:05:00,1296000.0,1296000.0,1294000.0,1294000.0,28431
2026-04-27 11:10:00,1298000.0,1299000.0,1295000.0,1296000.0,45280
2026-04-27 11:15:00,1300000.0,1300000.0,1298000.0,1298000.0,45423
2026-04-27 11:20:00,1299000.0,1300000.0,1298000.0,1300000.0,17612
2026-04-27 11:25:00,1298000.0,1299000.0,1298000.0,1299000.0,10519
2026-04-27 11:30:00,1297000.0,1299000.0,1295000.0,1298000.0,35977
2026-04-27 11:35:00,1297000.0,1298000.0,1297000.0,1297000.0,10255
2026-04-27 11:40:00,1294000.0,1298000.0,1294000.0,1297000.0,30757
2026-04-27 11:45:00,1297000.0,1298000.0,1294000.0,1295000.0,23072
2026-04-27 11:50:00,1298000.0,1298000.0,1297000.0,1298000.0,11340
2026-04-27 11:55:00,1299000.0,1299000.0,1297000.0,1298000.0,15735
2026-04-27 12:00:00,1299000.0,1300000.0,1298000.0,1299000.0,34018
2026-04-27 12:05:00,1297000.0,1299000.0,1297000.0,1299000.0,13209
2026-04-27 12:10:00,1298000.0,1299000.0,1296000.0,1298000.0,17137
2026-04-27 12:15:00,1298000.0,1300000.0,1297000.0,1298000.0,23687
2026-04-27 12:20:00,1298000.0,1299000.0,1298000.0,1298000.0,15212
2026-04-27 12:25:00,1299000.0,1299000.0,1298000.0,1298000.0,6892
2026-04-27 12:30:00,1299000.0,1300000.0,1298000.0,1298000.0,24730
2026-04-27 12:35:00,1299000.0,1300000.0,1298000.0,1299000.0,15274
2026-04-27 12:40:00,1299500.0,1300000.0,1299000.0,1299000.0,10760
2026-04-27 12:45:00,1308000.0,1309000.0,1299000.0,1299500.0,153364
2026-04-27 12:50:00,1307000.0,1308000.0,1305000.0,1308000.0,23480
2026-04-27 12:55:00,1314000.0,1314000.0,1307000.0,1307000.0,48465
2026-04-27 13:00:00,1309000.0,1315000.0,1309000.0,1313000.0,54371
2026-04-27 13:05:00,1316000.0,1317000.0,1309000.0,1309000.0,39514
2026-04-27 13:10:00,1312000.0,1317000.0,1312000.0,1317000.0,45066
2026-04-27 13:15:00,1313000.0,1315000.0,1312000.0,1312000.0,20894
2026-04-27 13:20:00,1311000.0,1313000.0,1310000.0,1313000.0,32669
2026-04-27 13:25:00,1315000.0,1315000.0,1311000.0,1312000.0,18968
2026-04-27 13:30:00,1310000.0,1316000.0,1310000.0,1315000.0,40223
2026-04-27 13:35:00,1313000.0,1314000.0,1308000.0,1310000.0,30529
2026-04-27 13:40:00,1313000.0,1316000.0,1311000.0,1313000.0,31420
2026-04-27 13:45:00,1309000.0,1314000.0,1309000.0,1313000.0,21780
2026-04-27 13:50:00,1304000.0,1309500.0,1303000.0,1309000.0,52186
2026-04-27 13:55:00,1306000.0,1307000.0,1301000.0,1304000.0,38696
2026-04-27 14:00:00,1302000.0,1307000.0,1301000.0,1305500.0,28657
2026-04-27 14:05:00,1302000.0,1303000.0,1298000.0,1302000.0,56095
2026-04-27 14:10:00,1304000.0,1306000.0,1301000.0,1301000.0,28905
2026-04-27 14:15:00,1305000.0,1306000.0,1302000.0,1304000.0,36380
2026-04-27 14:20:00,1308000.0,1310000.0,1305000.0,1305000.0,31169
2026-04-27 14:25:00,1306000.0,1309000.0,1306000.0,1307000.0,22140
2026-04-27 14:30:00,1299000.0,1308000.0,1299000.0,1307000.0,48262
2026-04-27 14:35:00,1292000.0,1300000.0,1289000.0,1299000.0,109367
2026-04-27 14:40:00,1294000.0,1296000.0,1292000.0,1292000.0,50732
2026-04-27 14:45:00,1289000.0,1295000.0,1288000.0,1294000.0,73707
2026-04-27 14:50:00,1289000.0,1291000.0,1286000.0,1290000.0,61978
2026-04-27 14:55:00,1290000.0,1295000.0,1289000.0,1290000.0,46086
2026-04-28 09:00:00,1297000.0,1317000.0,1296000.0,1313000.0,325703
2026-04-28 09:05:00,1311000.0,1313000.0,1296000.0,1297000.0,93947
2026-04-28 09:10:00,1315000.0,1319000.0,1311000.0,1311000.0,76560
2026-04-28 09:15:00,1310000.0,1320000.0,1310000.0,1315000.0,47288
2026-04-28 09:20:00,1315500.0,1318000.0,1308000.0,1311000.0,52543
2026-04-28 09:25:00,1308000.0,1316000.0,1307000.0,1315500.0,50993
2026-04-28 09:30:00,1310000.0,1317000.0,1307000.0,1308000.0,48861
2026-04-28 09:35:00,1315000.0,1315000.0,1308000.0,1310000.0,36920
2026-04-28 09:40:00,1318500.0,1319000.0,1312000.0,1314000.0,52606
2026-04-28 09:45:00,1316000.0,1319000.0,1312000.0,1319000.0,39837
2026-04-28 09:50:00,1316000.0,1318000.0,1314000.0,1316000.0,29358
2026-04-28 09:55:00,1324000.0,1324000.0,1315000.0,1315000.0,64450
2026-04-28 10:00:00,1323000.0,1325000.0,1319000.0,1324000.0,48527
2026-04-28 10:05:00,1322000.0,1324000.0,1320000.0,1324000.0,23506
2026-04-28 10:10:00,1325000.0,1325000.0,1322000.0,1323000.0,19306
2026-04-28 10:15:00,1325000.0,1326000.0,1322000.0,1325000.0,38153
2026-04-28 10:20:00,1325000.0,1326000.0,1324000.0,1324000.0,20106
2026-04-28 10:25:00,1327000.0,1328000.0,1324000.0,1325000.0,52580
2026-04-28 10:30:00,1322500.0,1328000.0,1321000.0,1328000.0,40761
2026-04-28 10:35:00,1324000.0,1325000.0,1322000.0,1322000.0,23717
2026-04-28 10:40:00,1321000.0,1327000.0,1321000.0,1324500.0,40025
2026-04-28 10:45:00,1317000.0,1322000.0,1316000.0,1322000.0,39021
2026-04-28 10:50:00,1315000.0,1318000.0,1314000.0,1317000.0,32516
2026-04-28 10:55:00,1311500.0,1317000.0,1311000.0,1315000.0,30548
2026-04-28 11:00:00,1305000.0,1312000.0,1305000.0,1311000.0,59096
2026-04-28 11:05:00,1309000.0,1309000.0,1305000.0,1306000.0,34144
2026-04-28 11:10:00,1309000.0,1312500.0,1306000.0,1309000.0,53952
2026-04-28 11:15:00,1316000.0,1317000.0,1308000.0,1309000.0,37015
2026-04-28 11:20:00,1319000.0,1320000.0,1315000.0,1316000.0,32043
2026-04-28 11:25:00,1311000.0,1319000.0,1310000.0,1319000.0,26592
2026-04-28 11:30:00,1312000.0,1313000.0,1309000.0,1311000.0,20684
2026-04-28 11:35:00,1311000.0,1313000.0,1309000.0,1313000.0,31919
2026-04-28 11:40:00,1310000.0,1311000.0,1309000.0,1310000.0,13192
2026-04-28 11:45:00,1310000.0,1312000.0,1309000.0,1310000.0,52280
2026-04-28 11:50:00,1308000.0,1310000.0,1307000.0,1309000.0,26278
2026-04-28 11:55:00,1304000.0,1308000.0,1303000.0,1308000.0,47847
2026-04-28 12:00:00,1303000.0,1304000.0,1301000.0,1303000.0,46647
2026-04-28 12:05:00,1309000.0,1309000.0,1303000.0,1303000.0,23302
2026-04-28 12:10:00,1310000.0,1311000.0,1307000.0,1309000.0,15561
2026-04-28 12:15:00,1310000.0,1310000.0,1308000.0,1310000.0,14017
2026-04-28 12:20:00,1308000.0,1311000.0,1307000.0,1310000.0,12510
2026-04-28 12:25:00,1310500.0,1311000.0,1307000.0,1307000.0,15090
2026-04-28 12:30:00,1313000.0,1313000.0,1310000.0,1311000.0,12255
2026-04-28 12:35:00,1315000.0,1316000.0,1312000.0,1313000.0,27623
2026-04-28 12:40:00,1314000.0,1316000.0,1312000.0,1316000.0,14202
2026-04-28 12:45:00,1314000.0,1315000.0,1313000.0,1314000.0,10941
2026-04-28 12:50:00,1313000.0,1315000.0,1312000.0,1313000.0,14872
2026-04-28 12:55:00,1313000.0,1314000.0,1313000.0,1314000.0,5839
2026-04-28 13:00:00,1313000.0,1315000.0,1312000.0,1313000.0,23483
2026-04-28 13:05:00,1314000.0,1316000.0,1313000.0,1313000.0,16409
2026-04-28 13:10:00,1315000.0,1317000.0,1314000.0,1314000.0,15825
2026-04-28 13:15:00,1313000.0,1316000.0,1313000.0,1315000.0,12487
2026-04-28 13:20:00,1313000.0,1314000.0,1313000.0,1313000.0,5553
2026-04-28 13:25:00,1316000.0,1316000.0,1313000.0,1313500.0,17995
2026-04-28 13:30:00,1316000.0,1316000.0,1314000.0,1315000.0,17470
2026-04-28 13:35:00,1315000.0,1316000.0,1314000.0,1315000.0,12099
2026-04-28 13:40:00,1315000.0,1315000.0,1313000.0,1315000.0,12674
2026-04-28 13:45:00,1313000.0,1315000.0,1311000.0,1315000.0,24812
2026-04-28 13:50:00,1311000.0,1314000.0,1310000.0,1313000.0,22671
2026-04-28 13:55:00,1310000.0,1312000.0,1309000.0,1311000.0,19038
2026-04-28 14:00:00,1311000.0,1312000.0,1309000.0,1309000.0,35249
2026-04-28 14:05:00,1312000.0,1313500.0,1309000.0,1311000.0,16744
2026-04-28 14:10:00,1312000.0,1313000.0,1308000.0,1312000.0,28067
2026-04-28 14:15:00,1308500.0,1313000.0,1307000.0,1313000.0,19060
2026-04-28 14:20:00,1308500.0,1312000.0,1307000.0,1308500.0,16927
2026-04-28 14:25:00,1309000.0,1311000.0,1308000.0,1308000.0,13192
2026-04-28 14:30:00,1306000.0,1309500.0,1306000.0,1309000.0,27711
2026-04-28 14:35:00,1303000.0,1307000.0,1302000.0,1306000.0,45762
2026-04-28 14:40:00,1306500.0,1307000.0,1301000.0,1303000.0,48826
2026-04-28 14:45:00,1304000.0,1307000.0,1303500.0,1306000.0,23637
2026-04-28 14:50:00,1306000.0,1308000.0,1304000.0,1305000.0,30269
2026-04-28 14:55:00,1306000.0,1308000.0,1306000.0,1306000.0,15939
2026-04-29 09:00:00,1292000.0,1293000.0,1281000.0,1284000.0,281506
2026-04-29 09:05:00,1299000.0,1299000.0,1290000.0,1291000.0,89310
2026-04-29 09:10:00,1303000.0,1306000.0,1296500.0,1298500.0,80348
2026-04-29 09:15:00,1298000.0,1303000.0,1294000.0,1303000.0,60332
2026-04-29 09:20:00,1299000.0,1302000.0,1296000.0,1298000.0,41725
2026-04-29 09:25:00,1301000.0,1304000.0,1299000.0,1299000.0,38399
2026-04-29 09:30:00,1303000.0,1306000.0,1300000.0,1302000.0,50254
2026-04-29 09:35:00,1311000.0,1311000.0,1302000.0,1303000.0,66735
2026-04-29 09:40:00,1314500.0,1317000.0,1310000.0,1310000.0,73527
2026-04-29 09:45:00,1308000.0,1315000.0,1307000.0,1314500.0,48738
2026-04-29 09:50:00,1304000.0,1308000.0,1303000.0,1308000.0,38418
2026-04-29 09:55:00,1303000.0,1307000.0,1302000.0,1305000.0,38664
2026-04-29 10:00:00,1295000.0,1303000.0,1295000.0,1302000.0,41958
2026-04-29 10:05:00,1294000.0,1297000.0,1291000.0,1296000.0,61716
2026-04-29 10:10:00,1297000.0,1299000.0,1292000.0,1294000.0,37181
2026-04-29 10:15:00,1300000.0,1302000.0,1297000.0,1297000.0,44765
2026-04-29 10:20:00,1303000.0,1306000.0,1299000.0,1300000.0,37717
2026-04-29 10:25:00,1297000.0,1303000.0,1296000.0,1303000.0,48061
2026-04-29 10:30:00,1303000.0,1305000.0,1296000.0,1297000.0,52410
2026-04-29 10:35:00,1301000.0,1306000.0,1300000.0,1303000.0,48707
2026-04-29 10:40:00,1303000.0,1306000.0,1301000.0,1302000.0,17043
2026-04-29 10:45:00,1304000.0,1305000.0,1302000.0,1303000.0,25272
2026-04-29 10:50:00,1302000.0,1305000.0,1300000.0,1305000.0,18797
2026-04-29 10:55:00,1303000.0,1304000.0,1300000.0,1302000.0,13215
2026-04-29 11:00:00,1298000.0,1305000.0,1298000.0,1303000.0,25576
2026-04-29 11:05:00,1299000.0,1300000.0,1297000.0,1299000.0,16570
2026-04-29 11:10:00,1297000.0,1299000.0,1296000.0,1299000.0,14775
2026-04-29 11:15:00,1298000.0,1300000.0,1296000.0,1297000.0,16935
2026-04-29 11:20:00,1297000.0,1298000.0,1295000.0,1297000.0,21590
2026-04-29 11:25:00,1296000.0,1300000.0,1295000.0,1297000.0,21061
2026-04-29 11:30:00,1296000.0,1297000.0,1294000.0,1296000.0,31065
2026-04-29 11:35:00,1295000.0,1296000.0,1294000.0,1295000.0,8710
2026-04-29 11:40:00,1293000.0,1295000.0,1291000.0,1295000.0,26536
2026-04-29 11:45:00,1296000.0,1297000.0,1291000.0,1292000.0,18339
2026-04-29 11:50:00,1296000.0,1298000.0,1295000.0,1296000.0,11955
2026-04-29 11:55:00,1296000.0,1299000.0,1295000.0,1295000.0,17792
2026-04-29 12:00:00,1301500.0,1302000.0,1296000.0,1296000.0,19948
2026-04-29 12:05:00,1301000.0,1302000.0,1300000.0,1301000.0,14355
2026-04-29 12:10:00,1300000.0,1301000.0,1297000.0,1301000.0,17309
2026-04-29 12:15:00,1301000.0,1302000.0,1298000.0,1300000.0,14618
2026-04-29 12:20:00,1300000.0,1303000.0,1300000.0,1302000.0,9638
2026-04-29 12:25:00,1301000.0,1302000.0,1300000.0,1301000.0,7796
2026-04-29 12:30:00,1301000.0,1301000.0,1299000.0,1300000.0,16989
2026-04-29 12:35:00,1301000.0,1302000.0,1299000.0,1300000.0,12735
2026-04-29 12:40:00,1301000.0,1301000.0,1299000.0,1300000.0,8773
2026-04-29 12:45:00,1300000.0,1302000.0,1300000.0,1300000.0,12693
2026-04-29 12:50:00,1301000.0,1302000.0,1300000.0,1301000.0,13429
2026-04-29 12:55:00,1300000.0,1301000.0,1300000.0,1301000.0,6732
2026-04-29 13:00:00,1302000.0,1303000.0,1300000.0,1300000.0,20403
2026-04-29 13:05:00,1304000.0,1304000.0,1300000.0,1301000.0,22159
2026-04-29 13:10:00,1303000.0,1305000.0,1302000.0,1303500.0,24006
2026-04-29 13:15:00,1301000.0,1305000.0,1301000.0,1303000.0,27117
2026-04-29 13:20:00,1301000.0,1303000.0,1300000.0,1302000.0,18728
2026-04-29 13:25:00,1304000.0,1307000.0,1301000.0,1301500.0,39902
2026-04-29 13:30:00,1297000.0,1306000.0,1297000.0,1305000.0,56851
2026-04-29 13:35:00,1299000.0,1302000.0,1297000.0,1297000.0,28885
2026-04-29 13:40:00,1299000.0,1300000.0,1296000.0,1300000.0,32229
2026-04-29 13:45:00,1299000.0,1300000.0,1297000.0,1298000.0,25493
2026-04-29 13:50:00,1297000.0,1300000.0,1296000.0,1299000.0,28598
2026-04-29 13:55:00,1293000.0,1297000.0,1292000.0,1297000.0,57773
2026-04-29 14:00:00,1293000.0,1295000.0,1292000.0,1293000.0,32124
2026-04-29 14:05:00,1289000.0,1294000.0,1288000.0,1293000.0,73433
2026-04-29 14:10:00,1287000.0,1291000.0,1287000.0,1289500.0,38739
2026-04-29 14:15:00,1288000.0,1290500.0,1287000.0,1287000.0,44880
2026-04-29 14:20:00,1288000.0,1290000.0,1285000.0,1287000.0,40732
2026-04-29 14:25:00,1292000.0,1292000.0,1286000.0,1287500.0,23089
2026-04-29 14:30:00,1292500.0,1295000.0,1291000.0,1291000.0,22875
2026-04-29 14:35:00,1293000.0,1294000.0,1291000.0,1293000.0,25101
2026-04-29 14:40:00,1290000.0,1293000.0,1290000.0,1293000.0,21186
2026-04-29 14:45:00,1292000.0,1293000.0,1288000.0,1291000.0,30245
2026-04-29 14:50:00,1294000.0,1295000.0,1292000.0,1293000.0,21355
2026-04-29 14:55:00,1293000.0,1296000.0,1293000.0,1295000.0,24674
2026-04-30 09:00:00,1319000.0,1325000.0,1313000.0,1316000.0,396451
2026-04-30 09:05:00,1317000.0,1324000.0,1316000.0,1320000.0,105355
2026-04-30 09:10:00,1314500.0,1320000.0,1312000.0,1317000.0,68756
2026-04-30 09:15:00,1315000.0,1318000.0,1310000.0,1314500.0,52124
2026-04-30 09:20:00,1314000.0,1319000.0,1312000.0,1315000.0,44584
2026-04-30 09:25:00,1315000.0,1315000.0,1310000.0,1315000.0,40208
2026-04-30 09:30:00,1316000.0,1318000.0,1313000.0,1314000.0,44014
2026-04-30 09:35:00,1318000.0,1319000.0,1313000.0,1316000.0,43891
2026-04-30 09:40:00,1316000.0,1319000.0,1314000.0,1318000.0,46617
2026-04-30 09:45:00,1311000.0,1316000.0,1310000.0,1316000.0,40252
2026-04-30 09:50:00,1308000.0,1316000.0,1308000.0,1311000.0,48503
2026-04-30 09:55:00,1309000.0,1312000.0,1306000.0,1308500.0,49439
2026-04-30 10:00:00,1305000.0,1310000.0,1305000.0,1310000.0,37335
2026-04-30 10:05:00,1306000.0,1307000.0,1302000.0,1306000.0,42272
2026-04-30 10:10:00,1305000.0,1308500.0,1304000.0,1306000.0,28229
2026-04-30 10:15:00,1307000.0,1308000.0,1304000.0,1305000.0,14951
2026-04-30 10:20:00,1305000.0,1309000.0,1304000.0,1308000.0,20870
2026-04-30 10:25:00,1302000.0,1306000.0,1302000.0,1305000.0,23819
2026-04-30 10:30:00,1308000.0,1309000.0,1300000.0,1302000.0,46877
2026-04-30 10:35:00,1305000.0,1309000.0,1300000.0,1309000.0,48743
2026-04-30 10:40:00,1308000.0,1311000.0,1304000.0,1306000.0,48883
2026-04-30 10:45:00,1307000.0,1309000.0,1304000.0,1307000.0,26515
2026-04-30 10:50:00,1308500.0,1310000.0,1305000.0,1307000.0,19767
2026-04-30 10:55:00,1312000.0,1313000.0,1308000.0,1308500.0,37553
2026-04-30 11:00:00,1313000.0,1314000.0,1311000.0,1313000.0,32807
2026-04-30 11:05:00,1312000.0,1314000.0,1311000.0,1312000.0,31065
2026-04-30 11:10:00,1313000.0,1315000.0,1312000.0,1312000.0,19075
2026-04-30 11:15:00,1312000.0,1314000.0,1311000.0,1313000.0,28878
2026-04-30 11:20:00,1311000.0,1313000.0,1310000.0,1312000.0,21947
2026-04-30 11:25:00,1307000.0,1312000.0,1306000.0,1311000.0,23072
2026-04-30 11:30:00,1306000.0,1307000.0,1301000.0,1307000.0,54962
2026-04-30 11:35:00,1305000.0,1310000.0,1305000.0,1306000.0,37468
2026-04-30 11:40:00,1303000.0,1307000.0,1302000.0,1306000.0,19770
2026-04-30 11:45:00,1303500.0,1305000.0,1302000.0,1303000.0,21628
2026-04-30 11:50:00,1304000.0,1305000.0,1302000.0,1303000.0,25723
2026-04-30 11:55:00,1307000.0,1308000.0,1302000.0,1304000.0,24733
2026-04-30 12:00:00,1307500.0,1308000.0,1305000.0,1306000.0,16376
2026-04-30 12:05:00,1307000.0,1309000.0,1304000.0,1307500.0,20990
2026-04-30 12:10:00,1304000.0,1308000.0,1302000.0,1308000.0,16321
2026-04-30 12:15:00,1304000.0,1304000.0,1302000.0,1304000.0,10250
2026-04-30 12:20:00,1304000.0,1304000.0,1302000.0,1304000.0,15153
2026-04-30 12:25:00,1303000.0,1306000.0,1303000.0,1303000.0,10998
2026-04-30 12:30:00,1306000.0,1308000.0,1303000.0,1303000.0,22952
2026-04-30 12:35:00,1308000.0,1309000.0,1305000.0,1305000.0,25070
2026-04-30 12:40:00,1306000.0,1308000.0,1305000.0,1308000.0,10884
2026-04-30 12:45:00,1306000.0,1307000.0,1304000.0,1305000.0,8685
2026-04-30 12:50:00,1306000.0,1308000.0,1305000.0,1307000.0,11781
2026-04-30 12:55:00,1306000.0,1306000.0,1304000.0,1306000.0,11343
2026-04-30 13:00:00,1302000.0,1306000.0,1302000.0,1305000.0,19359
2026-04-30 13:05:00,1302000.0,1303000.0,1301000.0,1302000.0,19483
2026-04-30 13:10:00,1299000.0,1302000.0,1298000.0,1302000.0,60879
2026-04-30 13:15:00,1298000.0,1300000.0,1297000.0,1298500.0,22012
2026-04-30 13:20:00,1296000.0,1299000.0,1295000.0,1297500.0,40408
2026-04-30 13:25:00,1296000.0,1299000.0,1294000.0,1297000.0,39099
2026-04-30 13:30:00,1294000.0,1298000.0,1292000.0,1297000.0,41979
2026-04-30 13:35:00,1294000.0,1297000.0,1293000.0,1293000.0,41558
2026-04-30 13:40:00,1298000.0,1298000.0,1293000.0,1295000.0,30555
2026-04-30 13:45:00,1295000.0,1299000.0,1293000.0,1297000.0,39791
2026-04-30 13:50:00,1293000.0,1295000.0,1292000.0,1295000.0,24441
2026-04-30 13:55:00,1292000.0,1295000.0,1291000.0,1294000.0,38675
2026-04-30 14:00:00,1296000.0,1298000.0,1291000.0,1291000.0,33617
2026-04-30 14:05:00,1299000.0,1300000.0,1296000.0,1296000.0,28539
2026-04-30 14:10:00,1298000.0,1300000.0,1295000.0,1299000.0,26512
2026-04-30 14:15:00,1295000.0,1299000.0,1293000.0,1297000.0,29910
2026-04-30 14:20:00,1296000.0,1298000.0,1293000.0,1295000.0,35745
2026-04-30 14:25:00,1295000.0,1297000.0,1293000.0,1296000.0,29905
2026-04-30 14:30:00,1296000.0,1297000.0,1294000.0,1295000.0,23084
2026-04-30 14:35:00,1297000.0,1298000.0,1295000.0,1296000.0,12042
2026-04-30 14:40:00,1294000.0,1297000.0,1293000.0,1296000.0,26745
2026-04-30 14:45:00,1295000.0,1295000.0,1293000.0,1294000.0,20376
2026-04-30 14:50:00,1295000.0,1296000.0,1293000.0,1294000.0,21608
2026-04-30 14:55:00,1294000.0,1295000.0,1292000.0,1294000.0,27709
2026-05-04 09:00:00,1338000.0,1345000.0,1333000.0,1339000.0,0
2026-05-04 09:05:00,1346000.0,1347000.0,1338000.0,1338000.0,158050
2026-05-04 09:10:00,1345000.0,1349000.0,1343000.0,1347000.0,86968
2026-05-04 09:15:00,1347000.0,1349000.0,1345000.0,1346000.0,72074
2026-05-04 09:20:00,1349000.0,1350000.0,1347000.0,1348000.0,84917
2026-05-04 09:25:00,1354000.0,1354000.0,1349000.0,1349000.0,101409
2026-05-04 09:30:00,1360000.0,1360000.0,1352000.0,1353500.0,102200
2026-05-04 09:35:00,1354500.0,1364000.0,1354000.0,1359500.0,132581
2026-05-04 09:40:00,1353000.0,1359000.0,1351000.0,1354000.0,78879
2026-05-04 09:45:00,1351000.0,1355000.0,1351000.0,1353000.0,45002
2026-05-04 09:50:00,1360000.0,1360000.0,1351000.0,1351000.0,57387
2026-05-04 09:55:00,1361000.0,1363000.0,1358000.0,1359500.0,82744
2026-05-04 10:00:00,1363000.0,1364000.0,1359000.0,1362000.0,60147
2026-05-04 10:05:00,1367000.0,1367000.0,1361000.0,1362000.0,71704
2026-05-04 10:10:00,1369000.0,1370000.0,1364500.0,1366000.0,59712
2026-05-04 10:15:00,1367000.0,1370000.0,1367000.0,1369500.0,55847
2026-05-04 10:20:00,1374000.0,1374000.0,1366000.0,1367500.0,54024
2026-05-04 10:25:00,1382000.0,1382000.0,1373000.0,1374000.0,129033
2026-05-04 10:30:00,1384000.0,1387000.0,1380000.0,1381000.0,116222
2026-05-04 10:35:00,1387500.0,1388000.0,1381000.0,1383500.0,59033
2026-05-04 10:40:00,1386000.0,1388000.0,1382500.0,1387000.0,58857
2026-05-04 10:45:00,1391000.0,1391000.0,1385000.0,1386000.0,60238
2026-05-04 10:50:00,1396500.0,1399000.0,1390000.0,1390000.0,91443
2026-05-04 10:55:00,1404000.0,1404000.0,1396000.0,1397000.0,109578
2026-05-04 11:00:00,1400000.0,1404000.0,1393000.0,1404000.0,98309
2026-05-04 11:05:00,1402000.0,1403000.0,1397000.0,1400000.0,66910
2026-05-04 11:10:00,1402000.0,1403000.0,1399000.0,1402000.0,51844
2026-05-04 11:15:00,1407000.0,1407000.0,1401000.0,1401000.0,61690
2026-05-04 11:20:00,1409000.0,1410000.0,1405000.0,1406000.0,70801
2026-05-04 11:25:00,1402000.0,1409000.0,1402000.0,1408000.0,51491
2026-05-04 11:30:00,1408000.0,1409000.0,1402000.0,1403000.0,31832
2026-05-04 11:35:00,1418000.0,1419000.0,1408000.0,1408500.0,89114
2026-05-04 11:40:00,1425000.0,1427000.0,1418000.0,1419000.0,100972
2026-05-04 11:45:00,1436000.0,1436500.0,1420000.0,1425000.0,119841
2026-05-04 11:50:00,1438000.0,1444000.0,1433000.0,1436000.0,103725
